Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767027838,80,,Aggregated,345.100000,345.100000,46,57,65,72,100,130,150,160,190,210,310,48329,48329,46,53.46156763224816,3.8229999772738665,308.7531999917701,148.8754577996648
1767027839,80,,Aggregated,344.700000,344.700000,46,57,65,72,100,130,150,160,190,210,310,48682,48682,46,53.480538488535075,3.8229999772738665,308.7531999917701,148.8979499609712
1767027840,80,,Aggregated,347.100000,347.100000,46,57,65,72,100,130,150,160,190,210,310,49033,49033,46,53.474290012816475,3.8229999772738665,308.7531999917701,148.88197744376237
1767027841,80,,Aggregated,346.000000,346.000000,46,57,65,72,100,130,150,160,190,210,310,49353,49353,46,53.420287297605945,3.8229999772738665,308.7531999917701,148.90482848053816
1767027842,80,,Aggregated,348.300000,348.300000,46,57,65,72,100,130,150,160,190,210,310,49726,49726,46,53.41522920602155,3.8229999772738665,308.7531999917701,148.93134376382577
1767027843,80,,Aggregated,347.400000,347.400000,46,57,65,72,100,130,150,160,190,210,310,50092,50092,46,53.443341833006585,3.8229999772738665,308.7531999917701,148.9610716282041
1767027844,80,,Aggregated,344.200000,344.200000,46,57,66,72,100,130,150,160,190,210,310,50411,50411,46,53.56100671874335,3.8229999772738665,308.7531999917701,148.98248398167067
1767027845,80,,Aggregated,345.600000,345.600000,46,57,66,73,100,130,150,160,190,210,310,50740,50740,46,53.672393078403964,3.8229999772738665,308.7531999917701,148.99692550256208
1767027846,80,,Aggregated,346.200000,346.200000,46,57,66,73,100,130,150,160,190,210,310,51077,51077,46,53.68890615341647,3.8229999772738665,308.7531999917701,149.0214773772931
1767027847,80,,Aggregated,347.900000,347.900000,46,57,66,72,100,130,150,160,190,210,310,51410,51410,46,53.61336988325802,3.8229999772738665,308.7531999917701,149.0195292744602
1767027848,80,,Aggregated,345.900000,345.900000,46,57,66,72,100,130,150,160,190,210,310,51786,51786,46,53.62346815545606,3.8229999772738665,308.7531999917701,149.0476962885722
1767027849,80,,Aggregated,345.500000,345.500000,46,57,66,72,100,130,150,160,190,210,310,52131,52131,46,53.673951850115415,3.8229999772738665,308.7531999917701,149.07713260823695
1767027850,80,,Aggregated,341.500000,341.500000,46,57,66,72,100,130,150,160,190,210,310,52485,52485,46,53.65525838236731,3.8229999772738665,308.7531999917701,149.06883871582357
1767027851,80,,Aggregated,343.300000,343.300000,46,57,65,72,100,130,150,160,190,210,310,52836,52836,46,53.68059796915924,3.8229999772738665,308.7531999917701,149.06151109092286
1767027852,80,,Aggregated,341.800000,341.800000,46,57,65,72,100,130,150,160,190,210,310,53185,53185,46,53.65296039858333,3.8229999772738665,308.7531999917701,149.05127385541036
1767027853,80,,Aggregated,345.700000,345.700000,46,57,65,72,100,130,150,160,190,210,310,53544,53544,46,53.65430852940619,3.8229999772738665,308.7531999917701,149.0518452114149
1767027854,80,,Aggregated,347.200000,347.200000,46,57,65,72,100,130,150,160,190,210,310,53872,53872,46,53.64018614119644,3.8229999772738665,308.7531999917701,149.0434362934363
1767027855,80,,Aggregated,346.200000,346.200000,46,57,65,72,100,130,150,160,190,210,310,54231,54231,46,53.63690639668449,3.8229999772738665,308.7531999917701,149.06086924452805
1767027856,80,,Aggregated,347.000000,347.000000,46,56,65,72,100,130,150,160,190,210,310,54584,54584,46,53.660813439812244,3.8229999772738665,308.7531999917701,149.0400483658215
1767027857,80,,Aggregated,344.400000,344.400000,46,56,65,72,100,130,150,160,190,210,310,54925,54925,46,53.71004443694072,3.8229999772738665,308.7531999917701,149.03107874374146
1767027858,80,,Aggregated,346.400000,346.400000,46,57,66,73,100,130,150,160,190,210,310,55275,55275,46,53.77669145904871,3.8229999772738665,308.7531999917701,149.0238986883763
1767027859,80,,Aggregated,346.000000,346.000000,46,57,66,73,100,130,150,160,190,210,310,55616,55616,46,53.770420918419475,3.8229999772738665,308.7531999917701,149.0048906789413
1767027860,80,,Aggregated,350.800000,350.800000,46,57,66,73,100,130,150,160,190,210,310,55939,55939,46,53.77500548452941,3.8229999772738665,308.7531999917701,149.03373317363557
1767027861,80,,Aggregated,349.500000,349.500000,46,57,66,72,100,130,150,160,190,210,310,56316,56316,46,53.786738047779494,3.8229999772738665,308.7531999917701,149.00934015199942
1767027862,80,,Aggregated,349.100000,349.100000,46,57,65,72,100,130,150,160,190,210,310,56679,56679,46,53.79296581800744,3.8229999772738665,308.7531999917701,148.987632103601
1767027863,80,,Aggregated,347.500000,347.500000,46,57,66,73,100,130,150,160,190,210,310,57025,57025,46,53.79389847784096,3.8229999772738665,308.7531999917701,148.9713283647523
1767027864,80,,Aggregated,344.900000,344.900000,46,57,66,73,100,130,150,160,190,210,310,57365,57365,46,53.86368432491535,3.8229999772738665,308.7531999917701,148.97268369214677
1767027865,80,,Aggregated,345.500000,345.500000,46,57,66,73,100,130,150,160,190,210,310,57708,57708,46,53.843069233016465,3.8229999772738665,308.7531999917701,148.97126914812503
1767027866,80,,Aggregated,346.100000,346.100000,46,57,66,73,100,130,150,160,190,210,310,58061,58061,46,53.86326983515479,3.8229999772738665,308.7531999917701,148.95616679010007
1767027867,80,,Aggregated,348.900000,348.900000,46,57,66,73,100,130,150,160,190,210,310,58413,58413,46,53.8717365723247,3.8229999772738665,308.7531999917701,148.95841679078288
1767027868,80,,Aggregated,348.100000,348.100000,46,57,66,73,100,130,150,160,190,210,310,58760,58760,46,53.83014174096811,3.8229999772738665,308.7531999917701,148.98390061266167
1767027869,80,,Aggregated,350.700000,350.700000,46,57,66,73,100,130,150,160,190,210,310,59109,59109,46,53.821120445270196,3.8229999772738665,308.7531999917701,149.01564905513544
1767027870,80,,Aggregated,345.800000,345.800000,46,57,66,73,100,130,150,160,190,210,310,59435,59435,46,53.86927570453926,3.8229999772738665,308.7531999917701,148.99786321191218
