Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767109195,10,GET,PUBLIC_STATE,96.300000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4327,0,2,1.9819284954692606,0.7036999995762017,16.291799998725764,167.0
1767109195,10,,Aggregated,96.300000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4327,0,2,1.9819284954692606,0.7036999995762017,16.291799998725764,167.0
1767109196,10,GET,PUBLIC_STATE,97.200000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4427,0,2,1.980514117896735,0.7036999995762017,16.291799998725764,167.0
1767109196,10,,Aggregated,97.200000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4427,0,2,1.980514117896735,0.7036999995762017,16.291799998725764,167.0
1767109197,10,GET,PUBLIC_STATE,96.100000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4525,0,2,1.9784793370044456,0.7036999995762017,16.291799998725764,167.0
1767109197,10,,Aggregated,96.100000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4525,0,2,1.9784793370044456,0.7036999995762017,16.291799998725764,167.0
1767109198,10,GET,PUBLIC_STATE,96.100000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4620,0,2,1.9769649999888674,0.7036999995762017,16.291799998725764,167.0
1767109198,10,,Aggregated,96.100000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4620,0,2,1.9769649999888674,0.7036999995762017,16.291799998725764,167.0
1767109199,10,GET,PUBLIC_STATE,96.300000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4719,0,2,1.9732227166647622,0.7036999995762017,16.291799998725764,167.0
1767109199,10,,Aggregated,96.300000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4719,0,2,1.9732227166647622,0.7036999995762017,16.291799998725764,167.0
1767109200,10,GET,PUBLIC_STATE,95.800000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4819,0,2,1.9740315833016462,0.7036999995762017,16.291799998725764,167.0
1767109200,10,,Aggregated,95.800000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4819,0,2,1.9740315833016462,0.7036999995762017,16.291799998725764,167.0
1767109201,10,GET,PUBLIC_STATE,96.100000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4921,0,2,1.974938406817924,0.7036999995762017,16.291799998725764,167.0
1767109201,10,,Aggregated,96.100000,0.000000,2,2,2,2,3,3,4,4,16,16,16,4921,0,2,1.974938406817924,0.7036999995762017,16.291799998725764,167.0
1767109202,10,GET,PUBLIC_STATE,96.300000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5013,0,2,1.9757153401040237,0.7036999995762017,16.291799998725764,167.0
1767109202,10,,Aggregated,96.300000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5013,0,2,1.9757153401040237,0.7036999995762017,16.291799998725764,167.0
1767109203,10,GET,PUBLIC_STATE,97.500000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5108,0,2,1.9760361198023333,0.7036999995762017,16.291799998725764,167.0
1767109203,10,,Aggregated,97.500000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5108,0,2,1.9760361198023333,0.7036999995762017,16.291799998725764,167.0
1767109204,10,GET,PUBLIC_STATE,97.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5203,0,2,1.9761962137091813,0.7036999995762017,16.291799998725764,167.0
1767109204,10,,Aggregated,97.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5203,0,2,1.9761962137091813,0.7036999995762017,16.291799998725764,167.0
1767109205,10,GET,PUBLIC_STATE,97.200000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5294,0,2,1.9736740460786093,0.7036999995762017,16.291799998725764,167.0
1767109205,10,,Aggregated,97.200000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5294,0,2,1.9736740460786093,0.7036999995762017,16.291799998725764,167.0
1767109206,10,GET,PUBLIC_STATE,96.200000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5387,0,2,1.9703114163625346,0.7036999995762017,16.291799998725764,167.0
1767109206,10,,Aggregated,96.200000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5387,0,2,1.9703114163625346,0.7036999995762017,16.291799998725764,167.0
1767109207,10,GET,PUBLIC_STATE,96.400000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5486,0,2,1.9662496354274943,0.7036999995762017,16.291799998725764,167.0
1767109207,10,,Aggregated,96.400000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5486,0,2,1.9662496354274943,0.7036999995762017,16.291799998725764,167.0
1767109208,10,GET,PUBLIC_STATE,96.000000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5586,0,2,1.9642765843063543,0.7036999995762017,16.291799998725764,167.0
1767109208,10,,Aggregated,96.000000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5586,0,2,1.9642765843063543,0.7036999995762017,16.291799998725764,167.0
1767109209,10,GET,PUBLIC_STATE,95.400000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5679,0,2,1.9628442859561996,0.7036999995762017,16.291799998725764,167.0
1767109209,10,,Aggregated,95.400000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5679,0,2,1.9628442859561996,0.7036999995762017,16.291799998725764,167.0
1767109210,10,GET,PUBLIC_STATE,96.300000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5769,0,2,1.9605839313499414,0.7036999995762017,16.291799998725764,167.0
1767109210,10,,Aggregated,96.300000,0.000000,2,2,2,2,3,3,4,4,5,5,5,5769,0,2,1.9605839313499414,0.7036999995762017,16.291799998725764,167.0
1767109211,10,GET,PUBLIC_STATE,95.900000,0.000000,2,2,2,2,3,3,3,4,5,5,5,5866,0,2,1.95980787588845,0.7036999995762017,16.291799998725764,167.0
1767109211,10,,Aggregated,95.900000,0.000000,2,2,2,2,3,3,3,4,5,5,5,5866,0,2,1.95980787588845,0.7036999995762017,16.291799998725764,167.0
1767109212,10,GET,PUBLIC_STATE,95.300000,0.000000,2,2,2,2,3,3,3,4,5,5,5,5963,0,2,1.9586896193132888,0.7036999995762017,16.291799998725764,167.0
1767109212,10,,Aggregated,95.300000,0.000000,2,2,2,2,3,3,3,4,5,5,5,5963,0,2,1.9586896193132888,0.7036999995762017,16.291799998725764,167.0
1767109213,10,GET,PUBLIC_STATE,94.600000,0.000000,2,2,2,2,3,3,3,4,4,4,4,6057,0,2,1.957239062235788,0.7036999995762017,16.291799998725764,167.0
1767109213,10,,Aggregated,94.600000,0.000000,2,2,2,2,3,3,3,4,4,4,4,6057,0,2,1.957239062235788,0.7036999995762017,16.291799998725764,167.0
1767109214,10,GET,PUBLIC_STATE,94.000000,0.000000,2,2,2,2,3,3,3,4,4,4,4,6154,0,2,1.9572554436049638,0.7036999995762017,16.291799998725764,167.0
1767109214,10,,Aggregated,94.000000,0.000000,2,2,2,2,3,3,3,4,4,4,4,6154,0,2,1.9572554436049638,0.7036999995762017,16.291799998725764,167.0
1767109215,10,GET,PUBLIC_STATE,94.500000,0.000000,2,2,2,2,3,3,3,4,4,4,4,6247,0,2,1.956906899303835,0.7036999995762017,16.291799998725764,167.0
1767109215,10,,Aggregated,94.500000,0.000000,2,2,2,2,3,3,3,4,4,4,4,6247,0,2,1.956906899303835,0.7036999995762017,16.291799998725764,167.0
1767109216,10,GET,PUBLIC_STATE,95.000000,0.000000,2,2,2,2,3,3,4,4,4,4,4,6351,0,2,1.955503023135684,0.7036999995762017,16.291799998725764,167.0
1767109216,10,,Aggregated,95.000000,0.000000,2,2,2,2,3,3,4,4,4,4,4,6351,0,2,1.955503023135684,0.7036999995762017,16.291799998725764,167.0
1767109217,10,GET,PUBLIC_STATE,95.100000,0.000000,2,2,2,2,3,3,4,4,4,4,4,6450,0,2,1.9538964806067036,0.7036999995762017,16.291799998725764,167.0
1767109217,10,,Aggregated,95.100000,0.000000,2,2,2,2,3,3,4,4,4,4,4,6450,0,2,1.9538964806067036,0.7036999995762017,16.291799998725764,167.0
1767109218,10,GET,PUBLIC_STATE,95.300000,0.000000,2,2,2,2,3,3,4,4,4,4,4,6542,0,2,1.9528797309522101,0.7036999995762017,16.291799998725764,167.0
1767109218,10,,Aggregated,95.300000,0.000000,2,2,2,2,3,3,4,4,4,4,4,6542,0,2,1.9528797309522101,0.7036999995762017,16.291799998725764,167.0
1767109219,10,GET,PUBLIC_STATE,96.400000,0.000000,2,2,2,2,3,3,4,4,4,4,4,6639,0,2,1.950672797089193,0.7036999995762017,16.291799998725764,167.0
1767109219,10,,Aggregated,96.400000,0.000000,2,2,2,2,3,3,4,4,4,4,4,6639,0,2,1.950672797089193,0.7036999995762017,16.291799998725764,167.0
1767109220,10,GET,PUBLIC_STATE,95.600000,0.000000,2,2,2,2,3,3,4,4,4,4,4,6737,0,2,1.9498246103436714,0.7036999995762017,16.291799998725764,167.0
1767109220,10,,Aggregated,95.600000,0.000000,2,2,2,2,3,3,4,4,4,4,4,6737,0,2,1.9498246103436714,0.7036999995762017,16.291799998725764,167.0
1767109221,10,GET,PUBLIC_STATE,95.500000,0.000000,2,2,2,2,3,3,4,4,5,5,5,6835,0,2,1.9516689538975787,0.7036999995762017,16.291799998725764,167.0
1767109221,10,,Aggregated,95.500000,0.000000,2,2,2,2,3,3,4,4,5,5,5,6835,0,2,1.9516689538975787,0.7036999995762017,16.291799998725764,167.0
1767109222,10,GET,PUBLIC_STATE,95.900000,0.000000,2,2,2,2,3,3,3,4,5,5,5,6932,0,2,1.950952769745033,0.7036999995762017,16.291799998725764,167.0
1767109222,10,,Aggregated,95.900000,0.000000,2,2,2,2,3,3,3,4,5,5,5,6932,0,2,1.950952769745033,0.7036999995762017,16.291799998725764,167.0
1767109223,10,GET,PUBLIC_STATE,96.400000,0.000000,2,2,2,2,3,3,4,4,5,5,5,7035,0,2,1.9509753517933288,0.7036999995762017,16.291799998725764,167.0
1767109223,10,,Aggregated,96.400000,0.000000,2,2,2,2,3,3,4,4,5,5,5,7035,0,2,1.9509753517933288,0.7036999995762017,16.291799998725764,167.0
1767109224,10,GET,PUBLIC_STATE,96.900000,0.000000,2,2,2,2,3,3,3,4,5,5,5,7128,0,2,1.9502691357823072,0.7036999995762017,16.291799998725764,167.0
1767109224,10,,Aggregated,96.900000,0.000000,2,2,2,2,3,3,3,4,5,5,5,7128,0,2,1.9502691357823072,0.7036999995762017,16.291799998725764,167.0
